净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配,return,annual_return,CAGR,net_return,comp_1,excess_return,rolling_mean,comp_mean,rolling_SR,excess_SR,drawdown_duration,drawdown_amount,underwater,alpha,beta,Upside_Capture_mean,Downside_Capture_mean,Upside_Capture,Downside_Capture,vol,excess_vol,comp_vol
2022-11-02,0.883,0.883,-0.23%,限制大额申购,开放赎回,,-0.002259887005649719,0.01377726750861119,0.0,-0.002310287005649719,3759.68994140625,0.02274209785169312,8.737019983747719e-05,4216.763608398437,0.010817938344128244,,0,0.0,-19.7272727272726,-0.00040153810683761363,0.010704311005558857,0.23,-10.88,-2.25,-11.39,0.12795556012812723,,0.23139790690856035
2022-11-03,0.881,0.881,-0.23%,限制大额申购,开放赎回,,-0.0022650056625141968,0.008009153318078388,0.0,-0.0023154056625141967,3719.889892578125,0.008320986652915474,6.453290967880942e-05,4212.853048828125,0.007991725229210213,,0,0.0,-19.90909090909079,-0.0004923774688228922,0.01453806901438568,0.23,-10.88,-2.25,-9.5,0.12793254474919183,,0.23156120861477594
2022-11-04,0.906,0.906,2.84%,限制大额申购,开放赎回,,0.028376844494892195,0.04618937644342025,0.0,0.028326444494892196,3770.550048828125,0.01475811982482167,0.0002146535599695909,4209.128448242188,0.02602119160929676,,0,0.0,-17.63636363636351,-0.0005457764433611397,0.012292621276750511,0.23,-10.88,-2.4,-9.15,0.13069267585495495,,0.23200533913830887
2022-11-07,0.902,0.902,-0.44%,限制大额申购,开放赎回,,-0.004415011037527616,0.03917050691244195,0.0,-0.004465411037527616,3806.800048828125,-0.01402899295808746,0.00018775564053079651,4205.6146484375,0.022749241506852806,,0,0.0,-17.99999999999988,-0.0005642611205711833,0.03599738991781683,0.23,-10.88,-0.9,-9.15,0.13075743925493064,,0.23222123113415
2022-11-08,0.919,0.919,1.88%,限制大额申购,开放赎回,,0.018847006651884657,0.05510907003444343,0.0,0.018796606651884658,3828.110107421875,0.013249113849421956,0.00024931878234570883,4202.3402490234375,0.029914339285436575,,0,0.0,-16.45454545454534,-0.0005576595154810956,0.040100625073653945,0.23,-10.88,-1.06,-8.84,0.13204316245807032,,0.2321842231750034
2022-11-09,0.916,0.916,-0.33%,限制大额申购,开放赎回,,-0.0032644178454842576,0.06387921022067689,0.0,-0.0033148178454842575,3748.570068359375,0.017513469109305513,0.0002821853359924744,4198.73744921875,0.033980845506995164,,0,0.0,-16.72727272727262,-0.000554339634562755,0.04696224743705714,0.23,-10.88,-0.46,-8.84,0.1315650684177471,,0.2330499133512866
2022-11-10,0.943,0.943,2.95%,限制大额申购,开放赎回,,0.029475982532751077,0.08390804597701118,0.0,0.029425582532751078,3956.3701171875,-0.02595850182759385,0.0003582774194335836,4195.831529296875,0.04223804931194211,,0,0.0,-14.27272727272716,-0.0006671737411594964,0.05004133353741184,0.23,-10.88,0.01,-8.33,0.13438658556030728,,0.23960117436589712
2022-11-11,0.942,0.942,-0.11%,限制大额申购,开放赎回,,-0.0010604453870625141,0.08775981524249632,0.0,-0.001110845387062514,3992.929931640625,-0.010301192175210416,0.00037242644248303456,4193.072049804688,0.04393371344661582,,0,0.0,-14.363636363636248,-0.0004936404953003695,0.13556739385692917,0.23,-10.88,0.72,-8.33,0.13430213930404644,,0.23980097941714817
2022-11-14,0.931,0.931,-1.17%,限制大额申购,开放赎回,,-0.011677282377919207,0.08508158508158248,0.0,-0.011727682377919208,3957.25,-0.00274150532911821,0.0003626688141260921,4190.097450195312,0.042719895091999756,,0,0.0,-15.363636363636237,-0.00047062413593719943,0.13591956394361623,0.23,-10.88,0.85,-8.33,0.13449940708287206,,0.23990745370744684
2022-11-15,0.927,0.927,-0.43%,限制大额申购,开放赎回,,-0.004296455424274925,0.06920415224913423,0.0,-0.004346855424274925,3991.72998046875,-0.01300957197459407,0.00030352495047095075,4187.309690429687,0.03583451084941703,,0,0.0,-15.727272727272599,-0.0004916305872426128,0.14149641242815358,0.23,-10.88,1.22,-6.69,0.13419404729771234,,0.24007819045319867
2022-11-16,0.927,0.927,0.00%,限制大额申购,开放赎回,,0.0,0.05580865603644636,0.0,-5.04e-05,3958.7900390625,0.008252046497990273,0.0002527752388215849,4184.326690429688,0.029971814908116956,,0,0.0,-15.727272727272599,-0.0004705370812660392,0.1382553906241311,0.23,-10.88,0.64,-6.69,0.13361703258915092,,0.24016975133488647
2022-11-17,0.922,0.922,-0.54%,限制大额申购,开放赎回,,-0.005393743257820938,0.04653802497162429,0.0,-0.005444143257820938,3946.56005859375,-0.0023044204222895104,0.00021753283982219162,4181.321090820313,0.025777464940350155,,0,0.0,-16.18181818181806,-0.0005166027875054567,0.14019972563266578,0.23,-10.88,0.16,-6.67,0.13369801510717022,,0.2401815222407378
2022-11-18,0.924,0.924,0.22%,限制大额申购,开放赎回,,0.002169197396963085,0.04643261608153937,0.0,0.002118797396963085,3965.340087890625,-0.0025893845118516445,0.00021712903917167826,4178.45069140625,0.025729907021342306,,0,0.0,-15.999999999999877,-0.0005046541288820175,0.1413035706077548,0.23,-10.88,0.03,-5.93,0.13369649713661605,,0.24022630481954135
2022-11-21,0.92,0.92,-0.43%,限制大额申购,开放赎回,,-0.0043290043290042934,0.027932960893854775,0.0,-0.004379404329004293,3949.93994140625,-0.0004453156306745143,0.00014545288595532125,4175.487650390625,0.017313953646717766,,0,0.0,-16.36363636363624,-0.0005240006683221094,0.14009954161171403,0.23,-10.88,0.12,-5.62,0.1330964362898885,,0.2402390906402548
2022-11-22,0.926,0.926,0.65%,限制大额申购,开放赎回,,0.006521739130434856,0.027746947835737057,0.0,0.006471339130434856,4003.580078125,-0.00705824879709116,0.0001447242000189597,4172.696130859375,0.017228365202750725,,0,0.0,-15.81818181818169,-0.0005523387328933744,0.143421302940758,0.23,-10.88,0.12,-3.23,0.13308754793392444,,0.24063904753611867
2022-11-23,0.925,0.925,-0.11%,限制大额申购,开放赎回,,-0.001079913606911398,0.02549889135254979,0.0,-0.0011303136069113979,4027.260009765625,-0.0069946027547590495,0.00013596503393759597,4170.426690429687,0.01618539822086711,,0,0.0,-15.909090909090779,-0.0005037900979968957,0.14749370216860713,0.23,-10.88,0.11,-3.23,0.13308961888646986,,0.23968896820514818
2022-11-24,0.926,0.926,0.11%,暂停申购,暂停赎回,,0.00108108108108107,0.03118040089086893,0.0,0.0010306810810810701,,,0.00015802771746369393,,0.018822495008199873,,0,0.0,-15.81818181818169,,,0.23,-10.88,0.03,-3.23,0.1330137114768066,,
2022-11-25,0.927,0.927,0.11%,限制大额申购,开放赎回,,0.001079913606911509,0.03575418994413426,0.0,0.001029513606911509,4026.1201171875,0.0013629578045448731,0.00017571040084456957,4167.910090820313,0.02093547295392038,,0,0.0,-15.72727272727259,-0.0004971171430910124,0.14830847318112259,0.23,-10.88,0.07,-3.82,0.13297041620419717,,0.239299055227946
2022-11-28,0.926,0.926,-0.11%,限制大额申购,开放赎回,,-0.0010787486515642097,0.028888888888889408,0.0,-0.0011291486515642097,3963.93994140625,0.014365444261559057,0.00014904903752322872,4165.497850585937,0.017772910496706755,,0,0.0,-15.818181818181678,-0.0005317002279144343,0.15271014497253388,0.23,-10.88,0.19,-3.97,0.13286511178529967,,0.23905185275881458
2022-11-29,0.935,0.935,0.97%,限制大额申购,开放赎回,,0.009719222462203136,0.0435267857142847,0.0,0.009668822462203136,3957.6298828125,0.011311087799979025,0.00020570370514981918,4163.276209960937,0.024480064847784557,,0,0.0,-14.999999999999849,-0.0006032500897558438,0.15203803671104885,0.23,-10.88,0.19,-3.07,0.1331281465007788,,0.2387824122513901
2022-11-30,0.938,0.938,0.32%,限制大额申购,开放赎回,,0.0032085561497325887,0.0515695067264581,0.0,0.003158156149732589,4080.110107421875,-0.027739316247656465,0.00023639507260589233,4161.28825,0.028142921633100792,,0,0.0,-14.727272727272577,-0.0006220812734503382,0.14906090931225152,0.23,-10.88,0.36,-4.35,0.1330790137640219,,0.24039359906097513
2022-12-01,0.95,0.95,1.28%,限制大额申购,开放赎回,,0.01279317697228155,0.08695652173913104,0.0,0.01274277697228155,4076.570068359375,0.013660810190331385,0.00036828526928425645,4159.440809570313,0.04417566993040464,,0,0.0,-13.63636363636348,-0.0005024643824804623,0.15402594304146885,0.23,-10.88,0.46,-4.96,0.13208136210727567,,0.24025650147054858
2022-12-02,0.937,0.937,-1.37%,限制大额申购,开放赎回,,-0.013684210526315632,0.08449074074074048,0.0,-0.013734610526315633,4071.699951171875,-0.01248955003825003,0.0003593150175680098,4157.3609296875,0.04302796530915453,,0,0.0,-14.818181818181648,-0.0004980439425246919,0.15277537684081804,0.23,-10.88,0.46,-9.5,0.13230153841484918,,0.2399533883752817
2022-12-05,0.924,0.924,-1.39%,限制大额申购,开放赎回,,-0.0138740661686233,0.07068366164542494,0.0,-0.013924466168623301,3998.840087890625,0.004020146114941503,0.0003084483825231463,4154.609290039062,0.03672699588679601,,0,0.0,-15.99999999999984,-0.0004541932834617801,0.15898132724992517,0.23,-10.88,0.89,-7.59,0.13305690767798636,,0.2396544793321148
2022-12-06,0.916,0.916,-0.87%,限制大额申购,开放赎回,,-0.008658008658008698,0.05895953757225558,0.0,-0.008708408658008699,3941.260009765625,0.005741186323397374,0.0002645463594785973,4151.569490234375,0.03143201922061061,,0,0.0,-16.72727272727257,-0.0005162787496302364,0.17068408230044485,0.23,-10.88,0.93,-5.65,0.13334288374291095,,0.2400278898622328
2022-12-07,0.925,0.925,0.98%,限制大额申购,开放赎回,,0.009825327510917026,0.06936416184971228,0.0,0.009774927510917025,3933.919921875,0.011687698395466128,0.00030384766952226537,4148.635369140625,0.036009244766073124,,0,0.0,-15.909090909090748,-0.0005967397822105641,0.17615999215523198,0.23,-10.88,0.85,-4.47,0.1336848619656604,,0.23994016975971139
2022-12-08,0.923,0.923,-0.22%,限制大额申购,开放赎回,,-0.00216216216216214,0.07200929152149005,0.0,-0.00221256216216214,3963.510009765625,-0.00968394411966611,0.00031369613070020644,4145.641329101562,0.037195445387324715,,0,0.0,-16.090909090908927,-0.0006141200233302586,0.17491508904218106,0.23,-10.88,0.85,-5.81,0.13361638989014615,,0.2398628899095783
